xl,xh,NLOnovp,dNLOnovp
105.06666666666666,105.2,0.016560854679715305,7.141106527300939e-06
105.2,105.33333333333334,0.016548651154927256,7.112193623743136e-06
105.33333333333334,105.46666666666668,0.01658148212501134,7.130986738949115e-06
105.46666666666668,105.6,0.01660147755862139,7.125987417023502e-06
105.6,105.73333333333332,0.01660124430495105,7.11082227888618e-06
105.73333333333332,105.86666666666667,0.01662574750226346,7.114558240457867e-06
105.86666666666667,106.0,0.016644633616742226,7.1217032010694965e-06
106.0,106.13333333333333,0.016663031125504203,7.122132741759261e-06
106.13333333333333,106.26666666666668,0.016663320869895505,7.103135811510536e-06
106.26666666666668,106.4,0.0166805749804066,7.114750265326807e-06
106.4,106.53333333333332,0.016693880921945653,7.107569954867959e-06
106.53333333333332,106.66666666666666,0.01671723859889402,7.113391787252833e-06
106.66666666666666,106.8,0.016725900655313902,7.105941010397947e-06
106.8,106.93333333333334,0.016724048446785975,7.091308846851211e-06
106.93333333333334,107.06666666666666,0.016744023691299317,7.0903344565199115e-06
107.06666666666666,107.2,0.016757500332088747,7.100062777874352e-06
107.2,107.33333333333334,0.01675423933921868,7.074039530912647e-06
107.33333333333334,107.46666666666668,0.016770285683966372,7.075527128783806e-06
107.46666666666668,107.6,0.016781745901696624,7.074895215587558e-06
107.6,107.73333333333332,0.01677817621995769,7.062519211023597e-06
107.73333333333332,107.86666666666667,0.01679076444165222,7.059642011164434e-06
107.86666666666667,108.0,0.01682215284246228,7.068590016359317e-06
108.0,108.13333333333333,0.016823814739741354,7.061442482948731e-06
108.13333333333333,108.26666666666668,0.016833926448471734,7.055911458993843e-06
108.26666666666668,108.4,0.016829386202967058,7.0333432839465894e-06
108.4,108.53333333333332,0.01686270681818087,7.058988741407903e-06
108.53333333333332,108.66666666666666,0.016845001930806784,7.034633653951577e-06
108.66666666666666,108.8,0.0168636669857645,7.036879714762736e-06
108.8,108.93333333333334,0.01686701218335987,7.0229427016147205e-06
108.93333333333334,109.06666666666666,0.016879494009015023,7.023307966725583e-06
109.06666666666666,109.2,0.016889995707920942,7.029238228515222e-06
109.2,109.33333333333334,0.01691231013867198,7.040211927601411e-06
109.33333333333334,109.46666666666668,0.01689700128651446,7.007496922795753e-06
109.46666666666668,109.6,0.016918351934274666,7.018525445332315e-06
109.6,109.73333333333332,0.016923960990717905,7.022463334030091e-06
109.73333333333332,109.86666666666667,0.01691531781906273,7.001589859978927e-06
109.86666666666667,110.0,0.01693329713355657,7.003101189737352e-06
110.0,110.13333333333333,0.016917623919931936,6.9839715750582855e-06
110.13333333333333,110.26666666666668,0.01693728840503619,6.992155795042355e-06
110.26666666666668,110.4,0.016954950850203907,7.004739713714564e-06
110.4,110.53333333333332,0.01693090753045138,6.972373744365197e-06
110.53333333333332,110.66666666666666,0.016954003078755057,6.978317161897255e-06
110.66666666666666,110.8,0.016933889139463098,6.952688068409229e-06
110.8,110.93333333333334,0.01694749553521733,6.960156084178923e-06
110.93333333333334,111.06666666666666,0.0169470947715784,6.951133888538151e-06
111.06666666666666,111.2,0.016950867408081573,6.947625662419514e-06
111.2,111.33333333333334,0.016957695443417346,6.94803824782706e-06
111.33333333333334,111.46666666666668,0.016963431672497805,6.950424795290944e-06
111.46666666666668,111.6,0.016952219047503797,6.9304241774423796e-06
111.6,111.73333333333332,0.01697018724679105,6.939765385256503e-06
111.73333333333332,111.86666666666667,0.01694860591785657,6.9044350597054824e-06
111.86666666666667,112.0,0.01695798011995105,6.9154775936360045e-06
112.0,112.13333333333333,0.016970640267144618,6.917418268705711e-06
112.13333333333333,112.26666666666668,0.016946535565672292,6.895090280576764e-06
112.26666666666668,112.4,0.016949263701408587,6.887800405246802e-06
112.4,112.53333333333332,0.016950261401075865,6.885161089144831e-06
112.53333333333332,112.66666666666666,0.016936172252867223,6.878433606402368e-06
112.66666666666666,112.8,0.016932909207155743,6.856823525302239e-06
112.8,112.93333333333334,0.016936831090583235,6.864212298103897e-06
112.93333333333334,113.06666666666666,0.01692648486059775,6.854478009748353e-06
113.06666666666666,113.2,0.016943448698675426,6.8658905849093495e-06
113.2,113.33333333333334,0.01693933065747161,6.8583855884717085e-06
113.33333333333334,113.46666666666668,0.016918085715766848,6.835916294809161e-06
113.46666666666668,113.6,0.016925551051543728,6.84211448699326e-06
113.6,113.73333333333332,0.016916573556689612,6.828203646456239e-06
113.73333333333332,113.86666666666667,0.01690520501031054,6.815327318446287e-06
113.86666666666667,114.0,0.016904578427630716,6.8234888258970625e-06
114.0,114.13333333333333,0.016871428085556268,6.790805045426904e-06
114.13333333333333,114.26666666666668,0.016867755606992735,6.790564757719862e-06
114.26666666666668,114.4,0.01686270273673758,6.788670511061081e-06
114.4,114.53333333333332,0.016851184268855783,6.774201530226151e-06
114.53333333333332,114.66666666666669,0.01683660895826495,6.766726087591017e-06
114.66666666666669,114.8,0.016833005119725946,6.765643452010101e-06
114.8,114.93333333333334,0.01681309742311767,6.747196318735339e-06
114.93333333333334,115.06666666666666,0.016798045781273183,6.729867535501779e-06
115.06666666666666,115.2,0.016791898078061415,6.7289826961738605e-06
115.2,115.33333333333331,0.016780864268745244,6.726682866835101e-06
115.33333333333331,115.46666666666668,0.016757460029928926,6.714227314644591e-06
115.46666666666668,115.6,0.016752156554540317,6.713765306399297e-06
115.6,115.73333333333332,0.016731078467085304,6.700489474420938e-06
115.73333333333332,115.86666666666666,0.016697488500579897,6.672968702183314e-06
115.86666666666666,116.0,0.016700750003954733,6.681342955096838e-06
116.0,116.13333333333333,0.01668893261829707,6.6855537834883015e-06
116.13333333333333,116.26666666666668,0.016665473917451126,6.658750047402757e-06
116.26666666666668,116.4,0.01664974413367824,6.654767164842171e-06
116.4,116.53333333333332,0.016622969181759307,6.6395859007990985e-06
116.53333333333332,116.66666666666669,0.01660572057578775,6.632167205857093e-06
116.66666666666669,116.8,0.01657694242379108,6.61904230811897e-06
116.8,116.93333333333334,0.01655477779444808,6.609571922290105e-06
116.93333333333334,117.06666666666666,0.016525029277393206,6.592387530213248e-06
117.06666666666666,117.2,0.01651228075059259,6.5889498277339025e-06
117.2,117.33333333333331,0.016478803912766862,6.566900619166523e-06
117.33333333333331,117.46666666666668,0.016456253682612186,6.561077176798364e-06
117.46666666666668,117.6,0.016429381904448086,6.55107467427203e-06
117.6,117.73333333333332,0.016399439569661053,6.539121818192597e-06
117.73333333333332,117.86666666666666,0.016372319717309174,6.528695587150676e-06
117.86666666666666,118.0,0.01634030964924237,6.514477955487397e-06
118.0,118.13333333333333,0.016330260939729623,6.519059379379827e-06
118.13333333333333,118.26666666666668,0.01628358185748635,6.498246731862921e-06
118.26666666666668,118.4,0.016248561261323173,6.4835175415007556e-06
118.4,118.53333333333332,0.016211585046548318,6.467644372746844e-06
118.53333333333332,118.66666666666669,0.016183103172026397,6.457207882251845e-06
118.66666666666669,118.8,0.0161475385993475,6.442550235562027e-06
118.8,118.93333333333334,0.016102206940779726,6.419563735070057e-06
118.93333333333334,119.06666666666666,0.01608097987877937,6.427032156575788e-06
119.06666666666666,119.2,0.01603474204593322,6.406568837569316e-06
119.2,119.33333333333331,0.015996422521276355,6.389332281424575e-06
119.33333333333331,119.46666666666668,0.01595131841716161,6.373175996159081e-06
119.46666666666668,119.6,0.015925089164644822,6.351051399832702e-06
119.6,119.73333333333332,0.015910764721659847,6.3674937686025655e-06
119.73333333333332,119.86666666666666,0.015878476688081438,6.347756265185544e-06
119.86666666666666,120.0,0.015847628321746493,6.343643806229359e-06
120.0,120.13333333333333,0.015816458571194673,6.319661928143821e-06
120.13333333333333,120.26666666666668,0.015787898198876136,6.318178460286122e-06
120.26666666666668,120.4,0.015746225943906844,6.2977907064071146e-06
120.4,120.53333333333332,0.015714400901202782,6.291106634721332e-06
120.53333333333332,120.66666666666669,0.015683661239051884,6.279383381609403e-06
120.66666666666669,120.8,0.015640315704889503,6.256828688811802e-06
120.8,120.93333333333334,0.015611989144204355,6.249832290001536e-06
120.93333333333334,121.06666666666666,0.015569338721434537,6.230380790234477e-06
121.06666666666666,121.2,0.015551858907555772,6.237567143760675e-06
121.2,121.33333333333331,0.015515817581492283,6.227043717303537e-06
121.33333333333331,121.46666666666668,0.015466885557919167,6.1986177410901515e-06
121.46666666666668,121.6,0.015413786191401041,6.1772571309196544e-06
121.6,121.73333333333332,0.015398508914940564,6.181139948056607e-06
121.73333333333332,121.86666666666666,0.015356053374269733,6.160698549629744e-06
121.86666666666666,122.0,0.01532630954294357,6.16195532116713e-06
122.0,122.13333333333333,0.015273134210892379,6.137935212589674e-06
122.13333333333333,122.26666666666668,0.015231913209798885,6.12025388947013e-06
122.26666666666668,122.4,0.01520657228986544,6.121922251281325e-06
122.4,122.53333333333332,0.015144682363485753,6.095993041498297e-06
122.53333333333332,122.66666666666669,0.015109943349521681,6.09024807778877e-06
122.66666666666669,122.8,0.015066737651641305,6.068592473864912e-06
122.8,122.93333333333334,0.015028707549479737,6.062506948315263e-06
122.93333333333334,123.06666666666666,0.014986299104807895,6.050973572971614e-06
123.06666666666666,123.2,0.01493240032707373,6.0263555327312305e-06
123.2,123.33333333333331,0.014880097385636398,6.007318139562928e-06
123.33333333333331,123.46666666666668,0.014847883251481266,6.005215263775699e-06
123.46666666666668,123.6,0.014801084888596874,5.987074941349594e-06
123.6,123.73333333333332,0.014756515199103414,5.9802852121821674e-06
123.73333333333332,123.86666666666666,0.014711077715964313,5.9619900277406085e-06
123.86666666666666,124.0,0.014662702146379424,5.950152929517292e-06
124.0,124.13333333333333,0.014603577952196507,5.924292442223765e-06
124.13333333333333,124.26666666666668,0.014566876854741269,5.9187891646541916e-06
124.26666666666668,124.4,0.014511667393075996,5.905576173045127e-06
124.4,124.53333333333332,0.014465731661862335,5.882852515990887e-06
124.53333333333332,124.66666666666669,0.014414242799363345,5.868839885473973e-06
124.66666666666669,124.8,0.014362016967946856,5.860744085110336e-06
124.8,124.93333333333334,0.014301397132925792,5.8293109334292255e-06
124.93333333333334,125.06666666666666,0.014257288767721863,5.822478279615787e-06
125.06666666666666,125.2,0.014217091681120914,5.813458319034323e-06
125.2,125.33333333333331,0.014164537105269721,5.799057447822295e-06
125.33333333333331,125.46666666666668,0.01410786732674025,5.775917477287854e-06
125.46666666666668,125.6,0.014052877365137936,5.761878977910309e-06
125.6,125.73333333333332,0.014003662043406766,5.752399744684571e-06
125.73333333333332,125.86666666666666,0.013942503480819626,5.724134591076546e-06
125.86666666666666,126.0,0.01389380423565188,5.7192060800853575e-06
126.0,126.13333333333333,0.01382642554837682,5.696396533332579e-06
126.13333333333333,126.26666666666668,0.013778955426979718,5.6801675542209825e-06
126.26666666666668,126.4,0.013720288189589598,5.6644538735480324e-06
126.4,126.53333333333332,0.013660576042758981,5.646568991495035e-06
126.53333333333332,126.66666666666669,0.01361284455887416,5.641357568339829e-06
126.66666666666669,126.8,0.013546250331541531,5.619641709592088e-06
126.8,126.93333333333334,0.013496610539812503,5.610824489836059e-06
126.93333333333334,127.06666666666666,0.01342865201510478,5.5841733486841605e-06
127.06666666666666,127.2,0.013366426239689401,5.5611102575473445e-06
127.2,127.33333333333331,0.013310031844383495,5.547686739754238e-06
127.33333333333331,127.46666666666668,0.013243272460174186,5.536910201050045e-06
127.46666666666668,127.6,0.013188710759722902,5.519358399776162e-06
127.6,127.73333333333332,0.013133415889567714,5.499472733270331e-06
127.73333333333332,127.86666666666666,0.013061930434988404,5.476366494659907e-06
127.86666666666666,128.0,0.013000398767154135,5.459721010618512e-06
128.0,128.13333333333333,0.012938537018375943,5.442509764214359e-06
128.13333333333333,128.26666666666665,0.012862975574672865,5.418793028291969e-06
128.26666666666665,128.4,0.012806688911478568,5.416225734115703e-06
128.4,128.53333333333333,0.012745895080532926,5.3938437551879095e-06
128.53333333333333,128.66666666666669,0.012688098816566887,5.383977292530435e-06
128.66666666666669,128.8,0.012619986954175433,5.36016115366505e-06
128.8,128.93333333333334,0.01255117845197983,5.340233304247748e-06
128.93333333333334,129.06666666666666,0.012472383677369728,5.317182911505848e-06
129.06666666666666,129.2,0.0124207977358999,5.3158580632157455e-06
129.2,129.33333333333331,0.012348187739625434,5.28766832156172e-06
129.33333333333331,129.46666666666667,0.01227414922647105,5.265345951916582e-06
129.46666666666667,129.6,0.012211059953785913,5.251045955382952e-06
129.6,129.73333333333335,0.012139039842699591,5.236938139538117e-06
129.73333333333335,129.86666666666667,0.01207354121603875,5.2186947502874545e-06
129.86666666666667,130.0,0.012003586748630534,5.202250028417494e-06
