xl,xh,NLOnovp,dNLOnovp
104.0,104.13333333333333,0.018404394161086204,7.553331393738153e-06
104.13333333333333,104.26666666666668,0.01842392095828845,7.555499906227061e-06
104.26666666666668,104.4,0.01843387287722568,7.5438831699396926e-06
104.4,104.53333333333332,0.018454885982716843,7.541677917351223e-06
104.53333333333332,104.66666666666666,0.018478987212430707,7.540982602178263e-06
104.66666666666666,104.8,0.018496200311630635,7.543859923937509e-06
104.8,104.93333333333334,0.018530223347879522,7.5451262308448125e-06
104.93333333333334,105.06666666666666,0.01854048473338696,7.5380252073469965e-06
105.06666666666666,105.2,0.018539473682491012,7.521523786740616e-06
105.2,105.33333333333334,0.018573435708297177,7.534273903133808e-06
105.33333333333334,105.46666666666668,0.018578011167627105,7.51768512655191e-06
105.46666666666668,105.6,0.018604079287754566,7.531534607604913e-06
105.6,105.73333333333332,0.01862206646540779,7.5286208788609115e-06
105.73333333333332,105.86666666666667,0.018635304979848413,7.51864973473424e-06
105.86666666666667,106.0,0.018634376718813152,7.495010113171803e-06
106.0,106.13333333333333,0.018668403187006282,7.509645191005445e-06
106.13333333333333,106.26666666666668,0.018681054799511803,7.504955496796254e-06
106.26666666666668,106.4,0.01869799488526019,7.497170188379474e-06
106.4,106.53333333333332,0.018703660914486796,7.493630981240709e-06
106.53333333333332,106.66666666666666,0.0187055056418684,7.481928773881394e-06
106.66666666666666,106.8,0.0187387570117137,7.485783915587122e-06
106.8,106.93333333333334,0.018742666660714235,7.476517829382999e-06
106.93333333333334,107.06666666666666,0.01875970986486584,7.479357407241677e-06
107.06666666666666,107.2,0.018748217222728913,7.456297651174599e-06
107.2,107.33333333333334,0.018783304445566838,7.471446427876502e-06
107.33333333333334,107.46666666666668,0.018790789900263127,7.457979546416533e-06
107.46666666666668,107.6,0.01881161644164532,7.45965209301964e-06
107.6,107.73333333333332,0.01882717143939527,7.459726043556108e-06
107.73333333333332,107.86666666666667,0.018814497598366054,7.433824921161874e-06
107.86666666666667,108.0,0.018834942090499573,7.449528318782516e-06
108.0,108.13333333333333,0.01883628985362411,7.428082783051074e-06
108.13333333333333,108.26666666666668,0.01887905661866788,7.451183082361197e-06
108.26666666666668,108.4,0.018874965797596083,7.433185636411927e-06
108.4,108.53333333333332,0.018879533916460085,7.430818962190263e-06
108.53333333333332,108.66666666666666,0.018881429967075872,7.413591362090546e-06
108.66666666666666,108.8,0.018895004036343595,7.415055893937415e-06
108.8,108.93333333333334,0.018909761733881966,7.4113184595685444e-06
108.93333333333334,109.06666666666666,0.01889207629786785,7.3874941127797e-06
109.06666666666666,109.2,0.018919358446517154,7.400967858087769e-06
109.2,109.33333333333334,0.018902947990830327,7.3737584059253405e-06
109.33333333333334,109.46666666666668,0.018929896978140976,7.384103864920314e-06
109.46666666666668,109.6,0.018943836546924706,7.388502290574074e-06
109.6,109.73333333333332,0.01892908940609172,7.359052128358579e-06
109.73333333333332,109.86666666666667,0.018931713361098904,7.357935492800809e-06
109.86666666666667,110.0,0.018937976417130235,7.359688322306089e-06
110.0,110.13333333333333,0.01894167570584885,7.3584066447205545e-06
110.13333333333333,110.26666666666668,0.01894264092072108,7.341116532261422e-06
110.26666666666668,110.4,0.018932507446642148,7.3212796031164555e-06
110.4,110.53333333333332,0.018949039545605055,7.336365647159426e-06
110.53333333333332,110.66666666666666,0.018950605741424414,7.320371611179153e-06
110.66666666666666,110.8,0.018932734601865592,7.298778511334769e-06
110.8,110.93333333333334,0.018943502210878746,7.307033131476992e-06
110.93333333333334,111.06666666666666,0.018940052870440982,7.293167750854763e-06
111.06666666666666,111.2,0.01895072236937953,7.290455524128507e-06
111.2,111.33333333333334,0.018949699823660675,7.292926163770828e-06
111.33333333333334,111.46666666666668,0.01894765369644042,7.283321714226735e-06
111.46666666666668,111.6,0.018944347845321285,7.276738622723342e-06
111.6,111.73333333333332,0.018930180430315635,7.25458326767961e-06
111.73333333333332,111.86666666666667,0.018924963311992747,7.246189862468128e-06
111.86666666666667,112.0,0.01892749869621177,7.238055194490669e-06
112.0,112.13333333333333,0.018914541334820727,7.2273801070000775e-06
112.13333333333333,112.26666666666668,0.01892000726723382,7.225183561705335e-06
112.26666666666668,112.4,0.01890347284835753,7.2223124759623115e-06
112.4,112.53333333333332,0.018902205715989863,7.211240674782814e-06
112.53333333333332,112.66666666666666,0.01888601345235641,7.195511954464537e-06
112.66666666666666,112.8,0.01887367281835078,7.186208593064078e-06
112.8,112.93333333333334,0.018863827819979594,7.1714963165185955e-06
112.93333333333334,113.06666666666666,0.01888042730225072,7.181889459637532e-06
113.06666666666666,113.2,0.01884953228760329,7.165622862942482e-06
113.2,113.33333333333334,0.018845077199065523,7.154364203548394e-06
113.33333333333334,113.46666666666668,0.01882048761891134,7.129156066638072e-06
113.46666666666668,113.6,0.018808619077390804,7.125243557887365e-06
113.6,113.73333333333332,0.01880306044854463,7.1159399604744046e-06
113.73333333333332,113.86666666666667,0.0187870216563409,7.112427265888665e-06
113.86666666666667,114.0,0.018762542058354967,7.092966721987093e-06
114.0,114.13333333333333,0.01874437767778896,7.085740354876996e-06
114.13333333333333,114.26666666666668,0.01871921355254964,7.061416895485348e-06
114.26666666666668,114.4,0.01872177295175893,7.0683584644404496e-06
114.4,114.53333333333332,0.018693182725303768,7.047291577883572e-06
114.53333333333332,114.66666666666669,0.018662904374170466,7.024872351484101e-06
114.66666666666669,114.8,0.018658019671303004,7.030780867963388e-06
114.8,114.93333333333334,0.018628148906590015,7.010464387351326e-06
114.93333333333334,115.06666666666666,0.018620499460603585,7.010459756722049e-06
115.06666666666666,115.2,0.018589314697790665,6.9858691211094515e-06
115.2,115.33333333333331,0.018582895991507063,7.001902447900144e-06
115.33333333333331,115.46666666666668,0.01855221661307142,6.976534143174388e-06
115.46666666666668,115.6,0.01851996228560615,6.958409769444919e-06
115.6,115.73333333333332,0.018495523890238768,6.952186847452501e-06
115.73333333333332,115.86666666666666,0.01847083325975121,6.934623852591285e-06
115.86666666666666,116.0,0.018449109706557783,6.927278066449468e-06
116.0,116.13333333333333,0.01840635612898371,6.910254682392028e-06
116.13333333333333,116.26666666666668,0.018380430661683222,6.9031088657150045e-06
116.26666666666668,116.4,0.018340040722017625,6.870259199756452e-06
116.4,116.53333333333332,0.018303830424100005,6.862529241968867e-06
116.53333333333332,116.66666666666669,0.01828379215889544,6.854483385245283e-06
116.66666666666669,116.8,0.01826419548525402,6.8518224323185575e-06
116.8,116.93333333333334,0.01821814622643471,6.835818824137088e-06
116.93333333333334,117.06666666666666,0.01818944449346376,6.821373153743803e-06
117.06666666666666,117.2,0.018155442945759825,6.801393398175484e-06
117.2,117.33333333333331,0.018123829496946776,6.794134674392166e-06
117.33333333333331,117.46666666666668,0.01809354011866522,6.783498992315033e-06
117.46666666666668,117.6,0.01804825705410806,6.769934850185428e-06
117.6,117.73333333333332,0.017997377420561407,6.7509525387169725e-06
117.73333333333332,117.86666666666666,0.017942061702794353,6.724903840379047e-06
117.86666666666666,118.0,0.01788366979519294,6.704190510512529e-06
118.0,118.13333333333333,0.017825956186425237,6.682663169122358e-06
118.13333333333333,118.26666666666668,0.017787039774997047,6.682189359123134e-06
118.26666666666668,118.4,0.01770044381790854,6.632401231128707e-06
118.4,118.53333333333332,0.01766931513675163,6.637531858352056e-06
118.53333333333332,118.66666666666669,0.017592991771600813,6.6123576270002585e-06
118.66666666666669,118.8,0.01752989343600875,6.595119322010767e-06
118.8,118.93333333333334,0.017470307002841974,6.577779219172973e-06
118.93333333333334,119.06666666666666,0.01738656228520702,6.542403495708881e-06
119.06666666666666,119.2,0.017318469351800623,6.523161961270532e-06
119.2,119.33333333333331,0.017259904337412316,6.508907087014887e-06
119.33333333333331,119.46666666666668,0.01717899681049065,6.481774585966081e-06
119.46666666666668,119.6,0.017098924629256242,6.457362063249436e-06
119.6,119.73333333333332,0.01702890303108187,6.443266556199399e-06
119.73333333333332,119.86666666666666,0.016925188936589276,6.40010981415262e-06
119.86666666666666,120.0,0.016862741301046275,6.393997901190627e-06
120.0,120.13333333333333,0.01677185380796402,6.3638377467686226e-06
120.13333333333333,120.26666666666668,0.016692080984338834,6.342130885944232e-06
120.26666666666668,120.4,0.01659224248922928,6.315735109127299e-06
120.4,120.53333333333332,0.01649956193551449,6.289771031881673e-06
120.53333333333332,120.66666666666669,0.016404884779753128,6.263678697931528e-06
120.66666666666669,120.8,0.016306710514686983,6.230810722887884e-06
120.8,120.93333333333334,0.0162222589881336,6.217124616719207e-06
120.93333333333334,121.06666666666666,0.016110718405526227,6.186775233715042e-06
121.06666666666666,121.2,0.01599822244864205,6.158388846365186e-06
121.2,121.33333333333331,0.01589072565337582,6.1253377222893785e-06
121.33333333333331,121.46666666666668,0.015775407278164885,6.087762833440031e-06
121.46666666666668,121.6,0.015667329460553596,6.067196681430713e-06
121.6,121.73333333333332,0.015555245486963597,6.049321807581055e-06
121.73333333333332,121.86666666666666,0.015426257738682302,6.0025430973596515e-06
121.86666666666666,122.0,0.015292617356856714,5.968516673801782e-06
122.0,122.13333333333333,0.015171461376768494,5.94148101715993e-06
122.13333333333333,122.26666666666668,0.015031162411179688,5.900845078089802e-06
122.26666666666668,122.4,0.014904871944196374,5.875781870986004e-06
122.4,122.53333333333332,0.014767778069749504,5.838630590976853e-06
122.53333333333332,122.66666666666669,0.014609640304728376,5.797417926817346e-06
122.66666666666669,122.8,0.014467757883798633,5.766812355193045e-06
122.8,122.93333333333334,0.01429658820572204,5.720484785966225e-06
122.93333333333334,123.06666666666666,0.014152822422065624,5.690576855179987e-06
123.06666666666666,123.2,0.013993355445535661,5.6544922746872634e-06
123.2,123.33333333333331,0.01382529028060111,5.608327881948196e-06
123.33333333333331,123.46666666666668,0.013643435376550272,5.561276516555548e-06
123.46666666666668,123.6,0.013475034148566134,5.524678948118091e-06
123.6,123.73333333333332,0.013284740419856726,5.469274011968925e-06
123.73333333333332,123.86666666666666,0.01309139558584255,5.426113662410525e-06
123.86666666666666,124.0,0.012895415092555061,5.375454621846289e-06
124.0,124.13333333333333,0.012684871857765082,5.324053178777606e-06
124.13333333333333,124.26666666666668,0.01249248093266967,5.282983409012921e-06
124.26666666666668,124.4,0.012264378385204592,5.22300966847909e-06
124.4,124.53333333333332,0.012036468807487093,5.167449721315439e-06
124.53333333333332,124.66666666666669,0.011823539355425634,5.1216263816839606e-06
124.66666666666669,124.8,0.011588304780603392,5.064132575411604e-06
124.8,124.93333333333334,0.011349399422660035,5.0019309958319e-06
124.93333333333334,125.06666666666666,0.01111140891794344,4.944519901962867e-06
125.06666666666666,125.2,0.010870340424896778,4.88875786768348e-06
125.2,125.33333333333331,0.010612735942291148,4.814610748603295e-06
125.33333333333331,125.46666666666668,0.01036194094613774,4.757706090067857e-06
125.46666666666668,125.6,0.010103754827644409,4.686668795873099e-06
125.6,125.73333333333332,0.00984579546307596,4.618495392546879e-06
125.73333333333332,125.86666666666666,0.00958799856298673,4.555803493045713e-06
125.86666666666666,126.0,0.009317583890226952,4.490728705723111e-06
126.0,126.13333333333333,0.00905475592310649,4.416143648750373e-06
126.13333333333333,126.26666666666668,0.00878025157835262,4.3413921351760825e-06
126.26666666666668,126.4,0.008505027648386189,4.265590320757607e-06
126.4,126.53333333333332,0.008226503299990359,4.182276244077656e-06
126.53333333333332,126.66666666666669,0.007950490236196482,4.113666909477616e-06
126.66666666666669,126.8,0.007662858317185969,4.024949165305889e-06
126.8,126.93333333333334,0.007390006785329331,3.9497134626812995e-06
126.93333333333334,127.06666666666666,0.007097112994123531,3.8620011386731415e-06
127.06666666666666,127.2,0.006810100397847417,3.7767555564186436e-06
127.2,127.33333333333331,0.006515576471595394,3.68504433482201e-06
127.33333333333331,127.46666666666668,0.006229193639040761,3.5994791512064705e-06
127.46666666666668,127.6,0.005927256348809942,3.495622247074284e-06
127.6,127.73333333333332,0.0056261715565244595,3.4006017421506277e-06
127.73333333333332,127.86666666666666,0.005329688826477503,3.308053407283388e-06
127.86666666666666,128.0,0.005025947767972079,3.198058572844097e-06
128.0,128.13333333333333,0.004711479649538359,3.0846474175094806e-06
128.13333333333333,128.26666666666665,0.004412645002496526,2.982976149581254e-06
128.26666666666665,128.4,0.004093763738086668,2.859338931585433e-06
128.4,128.53333333333333,0.0037790462522467936,2.734808585211725e-06
128.53333333333333,128.66666666666669,0.0034597152507348703,2.6065869414133543e-06
128.66666666666669,128.8,0.0031442992473742423,2.480743044294284e-06
128.8,128.93333333333334,0.00281843625333575,2.333670994127591e-06
128.93333333333334,129.06666666666666,0.0024956084566426532,2.1859625480608957e-06
129.06666666666666,129.2,0.0021731245552136257,2.0381068868384858e-06
129.2,129.33333333333331,0.0018429949311829727,1.870508157654607e-06
129.33333333333331,129.46666666666667,0.001518192778904016,1.6908962951007196e-06
129.46666666666667,129.6,0.0011836959048967615,1.4884473177340246e-06
129.6,129.73333333333335,0.0008505007181125578,1.2581805925746115e-06
129.73333333333335,129.86666666666667,0.000511865671781517,9.74072115570683e-07
129.86666666666667,130.0,0.0001718651988157959,5.628200159442557e-07
