xl,xh,NLOnovp,dNLOnovp
105.33333333333334,105.46666666666668,0.01074165501566127,6.706574615013995e-06
105.46666666666668,105.6,0.010710541653304461,6.70846320432827e-06
105.6,105.73333333333332,0.01068200976778153,6.704148423158395e-06
105.73333333333332,105.86666666666667,0.010637055985235943,6.684585485068585e-06
105.86666666666667,106.0,0.010600477490220979,6.673179284258154e-06
106.0,106.13333333333333,0.010575456466909095,6.668693400600076e-06
106.13333333333333,106.26666666666668,0.010533140618273979,6.650996225381375e-06
106.26666666666668,106.4,0.010493597101768129,6.642266403852692e-06
106.4,106.53333333333332,0.010458663478125452,6.6281288996527465e-06
106.53333333333332,106.66666666666666,0.010422721179134715,6.619600905271841e-06
106.66666666666666,106.8,0.010397872268037093,6.631024965032702e-06
106.8,106.93333333333334,0.010363459417024865,6.615708181554312e-06
106.93333333333334,107.06666666666666,0.010330614602717192,6.612325410117299e-06
107.06666666666666,107.2,0.010306848382713348,6.61026978859355e-06
107.2,107.33333333333334,0.010258835888314005,6.591421799219409e-06
107.33333333333334,107.46666666666668,0.010227205917996335,6.587412113434526e-06
107.46666666666668,107.6,0.010190793455945542,6.578980876668899e-06
107.6,107.73333333333332,0.010157761615746556,6.572107116053081e-06
107.73333333333332,107.86666666666667,0.01011139996270427,6.5426815549971906e-06
107.86666666666667,108.0,0.01008498949399623,6.555391411148789e-06
108.0,108.13333333333333,0.010055929730960912,6.545383288768484e-06
108.13333333333333,108.26666666666668,0.010027589935606963,6.544570289784684e-06
108.26666666666668,108.4,0.009986307953668663,6.526752158160055e-06
108.4,108.53333333333332,0.00994969857351218,6.5196828536681955e-06
108.53333333333332,108.66666666666666,0.009897615420476921,6.490435281987829e-06
108.66666666666666,108.8,0.009882306762882662,6.505037007608092e-06
108.8,108.93333333333334,0.009835488125997525,6.481190315186019e-06
108.93333333333334,109.06666666666666,0.009809801667802182,6.4846415313950635e-06
109.06666666666666,109.2,0.009770245756915446,6.46755971672454e-06
109.2,109.33333333333334,0.009719425038240408,6.444836664075377e-06
109.33333333333334,109.46666666666668,0.009692389432386202,6.443491423451999e-06
109.46666666666668,109.6,0.009670279286836305,6.4492590820290675e-06
109.6,109.73333333333332,0.009624618929074246,6.430382863931817e-06
109.73333333333332,109.86666666666667,0.009585381791607029,6.414557391983853e-06
109.86666666666667,110.0,0.009557735653335401,6.411847900354139e-06
110.0,110.13333333333333,0.00952357396117605,6.408464352927914e-06
110.13333333333333,110.26666666666668,0.009483665151190679,6.397760905268331e-06
110.26666666666668,110.4,0.009442948446872018,6.3763018517627475e-06
110.4,110.53333333333332,0.009406229140880297,6.369491536343993e-06
110.53333333333332,110.66666666666666,0.009363785513720985,6.3521180186020656e-06
110.66666666666666,110.8,0.009316421176589094,6.324754874145255e-06
110.8,110.93333333333334,0.009277111240555766,6.317621951761559e-06
110.93333333333334,111.06666666666666,0.009248514328217097,6.315203952041299e-06
111.06666666666666,111.2,0.009215298273113348,6.310203693752309e-06
111.2,111.33333333333334,0.009174097109857575,6.2939629294544195e-06
111.33333333333334,111.46666666666668,0.009140312189022705,6.286208242789825e-06
111.46666666666668,111.6,0.00909288277096353,6.258158046415269e-06
111.6,111.73333333333332,0.009072806579616679,6.271789129023409e-06
111.73333333333332,111.86666666666667,0.00902593168681596,6.251649164828457e-06
111.86666666666667,112.0,0.008980646542655806,6.2279516110388765e-06
112.0,112.13333333333333,0.008967343096118673,6.249222791420999e-06
112.13333333333333,112.26666666666668,0.008909536187185228,6.2167398711583516e-06
112.26666666666668,112.4,0.008875314621946254,6.203558748025283e-06
112.4,112.53333333333332,0.008836316994212435,6.189387404399501e-06
112.53333333333332,112.66666666666666,0.008789692742654882,6.16829982378864e-06
112.66666666666666,112.8,0.008756437443883438,6.163732254112644e-06
112.8,112.93333333333334,0.00870844665646218,6.139715257585238e-06
112.93333333333334,113.06666666666666,0.0086779412512382,6.136072926613328e-06
113.06666666666666,113.2,0.008638267737693968,6.121112700468855e-06
113.2,113.33333333333334,0.008602706913147852,6.113338400205904e-06
113.33333333333334,113.46666666666668,0.008568020349380845,6.105838599225604e-06
113.46666666666668,113.6,0.008524710064131975,6.087138722677029e-06
113.6,113.73333333333332,0.008490107190303364,6.082909329550574e-06
113.73333333333332,113.86666666666667,0.008440192651947898,6.054219306021095e-06
113.86666666666667,114.0,0.008400052802903587,6.038244626373285e-06
114.0,114.13333333333333,0.008351618870591555,6.00745481525092e-06
114.13333333333333,114.26666666666668,0.008326064150993039,6.021304006940022e-06
114.26666666666668,114.4,0.008289485089501437,6.009155686263848e-06
114.4,114.53333333333332,0.008244814966733271,5.985775705188926e-06
114.53333333333332,114.66666666666669,0.008194384974153783,5.95486413573439e-06
114.66666666666669,114.8,0.008166320579597063,5.968239594244236e-06
114.8,114.93333333333334,0.008125811048080403,5.94705757620828e-06
114.93333333333334,115.06666666666666,0.008084728782894167,5.935063648275723e-06
115.06666666666666,115.2,0.0080377236640199,5.899529161855954e-06
115.2,115.33333333333331,0.008018201741143715,5.923505480533894e-06
115.33333333333331,115.46666666666668,0.007960946751061305,5.883428711221319e-06
115.46666666666668,115.6,0.007915161837595703,5.865721642360856e-06
115.6,115.73333333333332,0.00788289868458342,5.8590625431671904e-06
115.73333333333332,115.86666666666666,0.007848971053295946,5.852130163105713e-06
115.86666666666666,116.0,0.007794787213360714,5.816185325005671e-06
116.0,116.13333333333333,0.007765966343951904,5.824800774172594e-06
116.13333333333333,116.26666666666668,0.007723903790751058,5.802500598891135e-06
116.26666666666668,116.4,0.007681319215481159,5.784900287551471e-06
116.4,116.53333333333332,0.007632427977755215,5.755078597845467e-06
116.53333333333332,116.66666666666669,0.007592036875080737,5.747573865519728e-06
116.66666666666669,116.8,0.007537357073487071,5.714571845996847e-06
116.8,116.93333333333334,0.007501601024255792,5.703794275274314e-06
116.93333333333334,117.06666666666666,0.007466243066371319,5.70076765795479e-06
117.06666666666666,117.2,0.007426681543998245,5.686978108185138e-06
117.2,117.33333333333331,0.007369592537514966,5.6500475988984125e-06
117.33333333333331,117.46666666666668,0.007340621251233081,5.646082136090865e-06
117.46666666666668,117.6,0.007290715327197662,5.621733983030286e-06
117.6,117.73333333333332,0.007255829486761479,5.61753104319721e-06
117.73333333333332,117.86666666666666,0.007207349241314094,5.591817876058298e-06
117.86666666666666,118.0,0.007166024093189838,5.571067168231376e-06
118.0,118.13333333333333,0.007122410641199419,5.552549219574727e-06
118.13333333333333,118.26666666666668,0.007081265572557671,5.546203013553306e-06
118.26666666666668,118.4,0.007038959715220764,5.526059203753987e-06
118.4,118.53333333333332,0.006998163704244074,5.511221682064639e-06
118.53333333333332,118.66666666666669,0.006950122645418694,5.48325417871781e-06
118.66666666666669,118.8,0.0069147436335841184,5.48107340139672e-06
118.8,118.93333333333334,0.006868972512234496,5.460131660645872e-06
118.93333333333334,119.06666666666666,0.0068267719881275595,5.442315364623368e-06
119.06666666666666,119.2,0.006774762370714488,5.4081268505733555e-06
119.2,119.33333333333331,0.006728185304129844,5.389872882094629e-06
119.33333333333331,119.46666666666668,0.00668725861867292,5.372404645416209e-06
119.46666666666668,119.6,0.006655062069245014,5.366723495166444e-06
119.6,119.73333333333332,0.006616428234592782,5.351342302380417e-06
119.73333333333332,119.86666666666666,0.006582227361905907,5.335307221919338e-06
119.86666666666666,120.0,0.006546019758443825,5.327008879284428e-06
120.0,120.13333333333333,0.006499302727910946,5.298181629586358e-06
120.13333333333333,120.26666666666668,0.006448079248741372,5.2599745599812565e-06
120.26666666666668,120.4,0.0064136647512971785,5.254002101180899e-06
120.4,120.53333333333332,0.006379104491885077,5.242137299723955e-06
120.53333333333332,120.66666666666669,0.006340012431025831,5.226759371080262e-06
120.66666666666669,120.8,0.006296166354592742,5.202695549558228e-06
120.8,120.93333333333334,0.0062615055424412045,5.190676358214627e-06
120.93333333333334,121.06666666666666,0.006219472480473181,5.170376067628086e-06
121.06666666666666,121.2,0.006182429144073671,5.1557602497726185e-06
121.2,121.33333333333331,0.006143282661658881,5.138021805341609e-06
121.33333333333331,121.46666666666668,0.00609446076895712,5.108725898465062e-06
121.46666666666668,121.6,0.006057004241138026,5.095580818018651e-06
121.6,121.73333333333332,0.006019005776244149,5.076804002032555e-06
121.73333333333332,121.86666666666666,0.005969037486396474,5.050429990232979e-06
121.86666666666666,122.0,0.0059378030904930785,5.040710127716631e-06
122.0,122.13333333333333,0.005900394426059007,5.028375522492515e-06
122.13333333333333,122.26666666666668,0.005847907864326808,4.994566558113234e-06
122.26666666666668,122.4,0.005809005495097307,4.9844591714448e-06
122.4,122.53333333333332,0.005773118234463813,4.9683604686351645e-06
122.53333333333332,122.66666666666669,0.005733587146274557,4.951286677843109e-06
122.66666666666669,122.8,0.005688414288357868,4.924871320956066e-06
122.8,122.93333333333334,0.005651321868999532,4.913823913819112e-06
122.93333333333334,123.06666666666666,0.005606258659024771,4.886529884397927e-06
123.06666666666666,123.2,0.005558674114986483,4.861081344316973e-06
123.2,123.33333333333331,0.005525760148661785,4.84968735534289e-06
123.33333333333331,123.46666666666668,0.005478272085799677,4.822065862290835e-06
123.46666666666668,123.6,0.00543130077752874,4.794449938273475e-06
123.6,123.73333333333332,0.005390829308844118,4.776447789550544e-06
123.73333333333332,123.86666666666666,0.005357387598479068,4.766828215203071e-06
123.86666666666666,124.0,0.0053068011580069225,4.732189254861793e-06
124.0,124.13333333333333,0.005257487218903766,4.699150552325441e-06
124.13333333333333,124.26666666666668,0.005226907412390758,4.6958816231201e-06
124.26666666666668,124.4,0.005190928145056926,4.687415527502795e-06
124.4,124.53333333333332,0.005139325400277561,4.6531330718509375e-06
124.53333333333332,124.66666666666669,0.005094602079500492,4.621461077393013e-06
124.66666666666669,124.8,0.005055000626510882,4.6071080879963815e-06
124.8,124.93333333333334,0.005005927065717141,4.57894641888834e-06
124.93333333333334,125.06666666666666,0.004974143646157726,4.5686175820456705e-06
125.06666666666666,125.2,0.004934444722566717,4.556291777327191e-06
125.2,125.33333333333331,0.004882713179981228,4.514130306202148e-06
125.33333333333331,125.46666666666668,0.004838746189281577,4.491917171941737e-06
125.46666666666668,125.6,0.004795480007783634,4.462681685819696e-06
125.6,125.73333333333332,0.004758557222091674,4.4515841483310226e-06
125.73333333333332,125.86666666666666,0.0047163360371271406,4.43145040731173e-06
125.86666666666666,126.0,0.00466809401251293,4.401274409340416e-06
126.0,126.13333333333333,0.004636790550162553,4.394465515593254e-06
126.13333333333333,126.26666666666668,0.0045896407209539145,4.365952192530133e-06
126.26666666666668,126.4,0.0045434760349210915,4.333807986425404e-06
126.4,126.53333333333332,0.004501111314350897,4.309735078888817e-06
126.53333333333332,126.66666666666669,0.004464613421611961,4.300271031873184e-06
126.66666666666669,126.8,0.004417609000095975,4.2639234497232e-06
126.8,126.93333333333334,0.004371562733704115,4.237842557761491e-06
126.93333333333334,127.06666666666666,0.004328295760062189,4.210540911403134e-06
127.06666666666666,127.2,0.004280226976973976,4.178849330989274e-06
127.2,127.33333333333331,0.004239041631797366,4.158144623137112e-06
127.33333333333331,127.46666666666668,0.004193612906600239,4.1354704764172845e-06
127.46666666666668,127.6,0.004153241374405324,4.1086193995055284e-06
127.6,127.73333333333332,0.004115449088295243,4.093252149884922e-06
127.73333333333332,127.86666666666666,0.004067688679682706,4.064315165629799e-06
127.86666666666666,128.0,0.004020653593232946,4.0330256795321e-06
128.0,128.13333333333333,0.003983749579338307,4.01766160599682e-06
128.13333333333333,128.26666666666665,0.003936326797519294,3.985189817909195e-06
128.26666666666665,128.4,0.003893112326591099,3.95743901693142e-06
128.4,128.53333333333333,0.003840358389759405,3.916794849138046e-06
128.53333333333333,128.66666666666669,0.003794445703832965,3.883674488044234e-06
128.66666666666669,128.8,0.003753980695448332,3.867950380490089e-06
128.8,128.93333333333334,0.00370860289343443,3.836993060016853e-06
128.93333333333334,129.06666666666666,0.0036686123408891393,3.819396282019385e-06
129.06666666666666,129.2,0.00361139992403612,3.765124769492835e-06
129.2,129.33333333333331,0.003572749708512004,3.7475530839871e-06
129.33333333333331,129.46666666666667,0.0035230734484173317,3.7126106609905e-06
129.46666666666667,129.6,0.003472738289159956,3.671469218229351e-06
129.6,129.73333333333335,0.0034296158963367713,3.648301426878256e-06
129.73333333333335,129.86666666666667,0.0033778055865913074,3.6043365684147595e-06
129.86666666666667,130.0,0.0033423458167992303,3.597638488340164e-06
