xl,xh,NLOnovp,dNLOnovp
54.266666666666666,54.4,0.0010129033564732805,1.665195929332251e-06
54.4,54.53333333333333,0.001005934649644278,1.6797234197076074e-06
54.53333333333333,54.66666666666666,0.0009901102148890467,1.6498194929649614e-06
54.66666666666666,54.8,0.0009806057824348641,1.6416731450393525e-06
54.8,54.93333333333333,0.0009677736773219826,1.6143977131642433e-06
54.93333333333333,55.06666666666666,0.0009574170055369758,1.6126246732423453e-06
55.06666666666666,55.2,0.0009487940938952677,1.6113951146040203e-06
55.2,55.333333333333336,0.0009391487396322713,1.6096518763852267e-06
55.333333333333336,55.46666666666667,0.0009280182346580741,1.5900427710015383e-06
55.46666666666667,55.6,0.0009177994465506452,1.5850839581099158e-06
55.6,55.73333333333333,0.0009080458791980427,1.5735456630374812e-06
55.73333333333333,55.86666666666667,0.0008964646682723384,1.5588858945660879e-06
55.86666666666667,56.0,0.0008856490036706848,1.5406235208875464e-06
56.0,56.13333333333333,0.0008774244653499238,1.548519024417325e-06
56.13333333333333,56.266666666666666,0.0008667103832867857,1.5322448977347672e-06
56.266666666666666,56.4,0.0008553845455360088,1.5112328403902947e-06
56.4,56.53333333333333,0.0008474613731724687,1.5158080833028437e-06
56.53333333333333,56.66666666666666,0.0008376285800552844,1.5067242939082072e-06
56.66666666666666,56.8,0.0008252347910911103,1.47824339113427e-06
56.8,56.93333333333333,0.0008151423430212189,1.4677864521496186e-06
56.93333333333333,57.06666666666666,0.0008066525930910254,1.4586146320553814e-06
57.06666666666666,57.2,0.0007977984589672344,1.4562407797170684e-06
57.2,57.333333333333336,0.0007856463766647362,1.4284923605761694e-06
57.333333333333336,57.46666666666667,0.0007769156811855384,1.4176128488008254e-06
57.46666666666667,57.6,0.0007683582677078769,1.4122172903667782e-06
57.6,57.73333333333333,0.0007604748968658379,1.4116056902059491e-06
57.73333333333333,57.86666666666667,0.0007501913641358513,1.3945051341244456e-06
57.86666666666667,58.0,0.0007420940379133872,1.3837678178980443e-06
58.0,58.13333333333333,0.0007340015348202774,1.3864300454960191e-06
58.13333333333333,58.266666666666666,0.0007246927648594176,1.3727093981784086e-06
58.266666666666666,58.4,0.0007142186433068674,1.3518368055964619e-06
58.4,58.53333333333333,0.0007081908451706739,1.3600799662173276e-06
58.53333333333333,58.66666666666666,0.0006966002915285731,1.327586591566496e-06
58.66666666666666,58.8,0.0006901144928942132,1.3350117633163024e-06
58.8,58.93333333333333,0.0006808320960132541,1.3199953392228169e-06
58.93333333333333,59.06666666666666,0.0006713489651449227,1.3055948276362691e-06
59.06666666666666,59.2,0.0006640674708492498,1.2993561094624494e-06
59.2,59.333333333333336,0.0006567798279009064,1.2906090344271972e-06
59.333333333333336,59.46666666666667,0.0006465207655158399,1.2675338618062983e-06
59.46666666666667,59.6,0.000639182901155131,1.2660766823565786e-06
59.6,59.73333333333333,0.0006333332109704602,1.2700567366164855e-06
59.73333333333333,59.86666666666667,0.0006217466934529617,1.238467956312176e-06
59.86666666666667,60.0,0.0006136087487393719,1.2263493051474445e-06
60.0,60.13333333333333,0.0006078550873075944,1.229071782624971e-06
60.13333333333333,60.266666666666666,0.000597630577999071,1.2013624460653628e-06
60.266666666666666,60.4,0.0005922241191958968,1.2064907785140586e-06
60.4,60.53333333333333,0.0005849701848345257,1.1986158061261027e-06
60.53333333333333,60.66666666666666,0.0005770950506766778,1.1874089626248144e-06
60.66666666666666,60.8,0.0005704376225849965,1.1820099712936288e-06
60.8,60.93333333333333,0.000561592962099191,1.1678278194201845e-06
60.93333333333333,61.06666666666666,0.000553595639572259,1.1506656814733537e-06
61.06666666666666,61.2,0.0005457460101623384,1.1397359046219035e-06
61.2,61.333333333333336,0.0005401484020177163,1.140799149351488e-06
61.333333333333336,61.46666666666667,0.0005335337330782023,1.1350524389137817e-06
61.46666666666667,61.6,0.0005261946647728947,1.1227680544448787e-06
61.6,61.73333333333333,0.0005156823618712357,1.086837919295249e-06
61.73333333333333,61.86666666666667,0.0005097704507680962,1.0839073690264768e-06
61.86666666666667,62.0,0.0005039800452912813,1.0895851495363298e-06
62.0,62.13333333333333,0.0004985727282593214,1.0834741607855148e-06
62.13333333333333,62.266666666666666,0.0004925499032683468,1.0826547111083084e-06
62.266666666666666,62.4,0.0004841488683690047,1.0591011637754928e-06
62.4,62.53333333333333,0.0004769692410477136,1.0447985382073267e-06
62.53333333333333,62.66666666666666,0.0004688690415124196,1.0231996169077475e-06
62.66666666666666,62.8,0.0004629655066519471,1.0168273501899053e-06
62.8,62.93333333333333,0.00045665942196719577,1.0146068906730615e-06
62.93333333333333,63.06666666666666,0.00045010080625891997,1.0028428796038347e-06
63.06666666666666,63.2,0.0004439125631336212,9.92294017448471e-07
63.2,63.333333333333336,0.00043677057490428483,9.787059234475682e-07
63.333333333333336,63.46666666666667,0.0004303438007740126,9.69184576186503e-07
63.46666666666667,63.6,0.00042402765846960257,9.497323369148074e-07
63.6,63.73333333333333,0.0004183332709892644,9.499461869649001e-07
63.73333333333333,63.86666666666667,0.0004115827538709659,9.27964020339282e-07
63.86666666666667,64.0,0.0004050038976687012,9.223010890165642e-07
64.0,64.13333333333333,0.0003999449255466453,9.184339995395375e-07
64.13333333333333,64.26666666666667,0.00039196948287783986,8.875851175587472e-07
64.26666666666667,64.4,0.0003875081130891814,8.91784477513651e-07
64.4,64.53333333333333,0.00038168899695490034,8.846569961899749e-07
64.53333333333333,64.66666666666667,0.000375744511502862,8.730751321086873e-07
64.66666666666667,64.8,0.0003699264260503735,8.639110278617437e-07
64.8,64.93333333333334,0.00036322580303001624,8.429487713781953e-07
64.93333333333334,65.06666666666666,0.0003571190945971698,8.336234643231325e-07
65.06666666666666,65.2,0.00035166611965280534,8.205997662262335e-07
65.2,65.33333333333333,0.00034707270950623737,8.196530411785143e-07
65.33333333333333,65.46666666666667,0.00034097913488204855,8.022890909409145e-07
65.46666666666667,65.6,0.00033406605385070785,7.788389163647369e-07
65.6,65.73333333333333,0.0003282676173925153,7.635957130640082e-07
65.73333333333333,65.86666666666666,0.00032559209680627674,7.827434266190316e-07
65.86666666666666,66.0,0.00031855869995732906,7.567175409553132e-07
66.0,66.13333333333333,0.0003128106348228902,7.367036019043716e-07
66.13333333333333,66.26666666666667,0.0003078280142181465,7.261566926898272e-07
66.26666666666667,66.4,0.0003022574181825044,7.132284469323357e-07
66.4,66.53333333333333,0.00029730216920027184,6.950478910568534e-07
66.53333333333333,66.66666666666667,0.00029257730604443353,6.993078421804671e-07
66.66666666666667,66.8,0.0002871688100750832,6.851640025658853e-07
66.8,66.93333333333334,0.0002825842423491098,6.835193509395289e-07
66.93333333333334,67.06666666666666,0.00027629461472136166,6.55703960125687e-07
67.06666666666666,67.2,0.00027106484113908666,6.377224330568463e-07
67.2,67.33333333333333,0.00026660430060184705,6.29743969003741e-07
67.33333333333333,67.46666666666667,0.0002609844006654184,6.125504207580432e-07
67.46666666666667,67.6,0.00025535220696672797,5.961787537660532e-07
67.6,67.73333333333333,0.000252058053614019,5.905547503699596e-07
67.73333333333333,67.86666666666666,0.00024634777934131095,5.699168506389424e-07
67.86666666666666,68.0,0.00024095825234126452,5.473687987902899e-07
68.0,68.13333333333333,0.00023636632873896897,5.328484327008443e-07
68.13333333333333,68.26666666666667,0.00023146616430259556,5.165782407446014e-07
68.26666666666667,68.4,0.00022683969261385047,4.981824863016173e-07
68.4,68.53333333333333,0.00022366906707203756,5.104070077577783e-07
68.53333333333333,68.66666666666667,0.0002185347220787258,4.822914065940993e-07
68.66666666666667,68.8,0.00021438972140406444,4.75688453127348e-07
68.8,68.93333333333334,0.00021048293416827432,4.676787235754587e-07
68.93333333333334,69.06666666666666,0.00020558693709056552,4.3931681447420375e-07
69.06666666666666,69.2,0.0002001056268666932,4.0649910679578225e-07
69.2,69.33333333333333,0.00019616967716819367,3.9221090667738177e-07
69.33333333333333,69.46666666666667,0.0001930967237732293,3.985501060510111e-07
69.46666666666667,69.6,0.00018896908992669525,3.837448146469938e-07
69.6,69.73333333333333,0.000184582118709692,3.567605953131709e-07
69.73333333333333,69.86666666666666,0.00018153798529459887,3.456753101213685e-07
69.86666666666666,70.0,0.0001779280647282894,3.2954241561047983e-07
70.0,70.13333333333333,0.00017355310340490666,3.027651956077153e-07
70.13333333333333,70.26666666666667,0.00017053532805379307,3.1087284208784596e-07
70.26666666666667,70.4,0.000166869238830283,2.91170690011612e-07
70.4,70.53333333333333,0.00016369907697179496,2.771563041422191e-07
70.53333333333333,70.66666666666667,0.00016087123553880465,2.7967014614007925e-07
70.66666666666667,70.8,0.00015731477969665075,2.615546628471333e-07
70.8,70.93333333333334,0.00015499708948422836,2.6075866269021504e-07
70.93333333333334,71.06666666666666,0.000151340275437122,2.447534048940161e-07
71.06666666666666,71.2,0.00014833954954946842,2.2306288641379823e-07
71.2,71.33333333333333,0.0001457352993594167,2.3412772956707912e-07
71.33333333333333,71.46666666666667,0.00014287838538839737,2.1522992807511023e-07
71.46666666666667,71.6,0.00014044074298163556,2.211428554367113e-07
71.6,71.73333333333333,0.00013717459876291617,2.0024016958873827e-07
71.73333333333333,71.86666666666666,0.00013460305382106093,1.903826897780551e-07
71.86666666666666,72.0,0.00013167814446326569,1.804932572883189e-07
72.0,72.13333333333333,0.00012941538376750578,1.8548632204177582e-07
72.13333333333333,72.26666666666667,0.00012702437104222876,1.7440497342352911e-07
72.26666666666667,72.4,0.00012431062610245464,1.6941777416001963e-07
72.4,72.53333333333333,0.0001220269143175612,1.704191084752509e-07
72.53333333333333,72.66666666666667,0.00011974004251257435,1.6634010119429e-07
72.66666666666667,72.8,0.00011708774144976646,1.6060718013884733e-07
72.8,72.93333333333334,0.00011463254383276383,1.5816311016399748e-07
72.93333333333334,73.06666666666666,0.00011256301950936484,1.5737867733105538e-07
73.06666666666666,73.2,0.00011010304071578388,1.502441684667967e-07
73.2,73.33333333333333,0.00010736547054194343,1.4665463058417959e-07
73.33333333333333,73.46666666666667,0.000105227178028236,1.4687866845147607e-07
73.46666666666667,73.6,0.00010290627953442319,1.4346569887339689e-07
73.6,73.73333333333333,0.00010076963507245571,1.4188331946527305e-07
73.73333333333333,73.86666666666666,9.809130657800585e-05,1.398458237580974e-07
73.86666666666666,74.0,9.623328115673342e-05,1.3855342225422027e-07
74.0,74.13333333333333,9.408365203405683e-05,1.3687577264761e-07
74.13333333333333,74.26666666666667,9.164719197502758e-05,1.3489312148928276e-07
74.26666666666667,74.4,8.939953104131018e-05,1.3328073423444948e-07
74.4,74.53333333333333,8.716968737108944e-05,1.314154216264861e-07
74.53333333333333,74.66666666666667,8.503389287444708e-05,1.2982661823586382e-07
74.66666666666667,74.8,8.236929383016163e-05,1.2764333335469726e-07
74.8,74.93333333333334,8.043371772202089e-05,1.260415562142691e-07
74.93333333333334,75.06666666666666,7.816875307623676e-05,1.241800477354981e-07
75.06666666666666,75.2,7.602600707251877e-05,1.2240349986837635e-07
75.2,75.33333333333333,7.393373775827216e-05,1.206284738727522e-07
75.33333333333333,75.46666666666667,7.16163242796408e-05,1.1863687484163503e-07
75.46666666666667,75.6,6.944757960646891e-05,1.1670976928631225e-07
75.6,75.73333333333333,6.733526428334342e-05,1.1488487405569205e-07
75.73333333333333,75.86666666666666,6.511800625276199e-05,1.1290021094780167e-07
75.86666666666666,76.0,6.311135154098596e-05,1.1106342741889017e-07
76.0,76.13333333333333,6.073709054782857e-05,1.0890586055117243e-07
76.13333333333333,76.26666666666667,5.868461201529237e-05,1.0702913270952498e-07
76.26666666666667,76.4,5.662162627626641e-05,1.0505517461675048e-07
76.4,76.53333333333333,5.4393111787438334e-05,1.0280624881278404e-07
76.53333333333333,76.66666666666667,5.234632157490526e-05,1.0092530023375275e-07
76.66666666666667,76.8,5.029304993297467e-05,9.892138708598303e-08
76.8,76.93333333333334,4.8018282416991106e-05,9.66345735666087e-08
76.93333333333334,77.06666666666666,4.5824144829710345e-05,9.412782529289631e-08
77.06666666666666,77.2,4.3703494038211665e-05,9.190615031479294e-08
77.2,77.33333333333333,4.1597204445720764e-05,8.969174416408118e-08
77.33333333333333,77.46666666666667,3.979505039206906e-05,8.763377183833894e-08
77.46666666666667,77.6,3.749831874828824e-05,8.498837106746622e-08
77.6,77.73333333333333,3.548325479608771e-05,8.268221091857661e-08
77.73333333333333,77.86666666666666,3.3543848089501086e-05,8.039199311359946e-08
77.86666666666666,78.0,3.120668060897084e-05,7.741965238967435e-08
78.0,78.13333333333333,2.942136935939987e-05,7.520251723983747e-08
78.13333333333333,78.26666666666667,2.7155249792881624e-05,7.211976912283078e-08
78.26666666666667,78.4,2.5240012610858208e-05,6.953702687738763e-08
78.4,78.53333333333333,2.320588318365223e-05,6.663030870446227e-08
78.53333333333333,78.66666666666667,2.1103699963474668e-05,6.3548990957644e-08
78.66666666666667,78.8,1.9002484918700282e-05,6.021188371859195e-08
78.8,78.93333333333334,1.703263625844225e-05,5.695276716305282e-08
78.93333333333334,79.06666666666666,1.4959605970356223e-05,5.347405844824834e-08
79.06666666666666,79.2,1.2982781030601005e-05,4.97532355270517e-08
79.2,79.33333333333333,1.096059359503966e-05,4.554046633453381e-08
79.33333333333333,79.46666666666667,8.991748148747781e-06,4.1269839442739426e-08
79.46666666666667,79.6,7.0166655561996805e-06,3.6501747264534365e-08
79.6,79.73333333333333,5.013244298243928e-06,3.0786561285267494e-08
79.73333333333333,79.86666666666666,2.970233735830349e-06,2.3725589222356308e-08
79.86666666666666,80.0,9.984370802950784e-07,1.3765450283912109e-08
