xl,xh,NLOnovp,dNLOnovp
105.2,105.33333333333334,0.012654697252278028,6.39828422814345e-06
105.33333333333334,105.46666666666668,0.012635685914507453,6.396144871159762e-06
105.46666666666668,105.6,0.012631144410791722,6.38349226287323e-06
105.6,105.73333333333332,0.01263025651779428,6.390227340086381e-06
105.73333333333332,105.86666666666667,0.012620735953203012,6.385466306328056e-06
105.86666666666667,106.0,0.012617607168482894,6.386073973717752e-06
106.0,106.13333333333333,0.01261596416145719,6.391002500259284e-06
106.13333333333333,106.26666666666668,0.012605854930769086,6.386221756255012e-06
106.26666666666668,106.4,0.012604404725305374,6.393639208037393e-06
106.4,106.53333333333332,0.012596433591441122,6.392728063172932e-06
106.53333333333332,106.66666666666666,0.01260131190217561,6.404284989086458e-06
106.66666666666666,106.8,0.012589623610164743,6.387758356938867e-06
106.8,106.93333333333334,0.01258372225239749,6.393008946904357e-06
106.93333333333334,107.06666666666666,0.012582668712777951,6.394272607822277e-06
107.06666666666666,107.2,0.012573122469287367,6.39881923843482e-06
107.2,107.33333333333334,0.012569192953624941,6.393652516958279e-06
107.33333333333334,107.46666666666668,0.012566101927206532,6.407170971700991e-06
107.46666666666668,107.6,0.012565287028991658,6.405654193425206e-06
107.6,107.73333333333332,0.012552179953450503,6.394087397998743e-06
107.73333333333332,107.86666666666667,0.01254054462739455,6.395491181706057e-06
107.86666666666667,108.0,0.012546032890943875,6.401086704423806e-06
108.0,108.13333333333333,0.012519842450806663,6.381309960960691e-06
108.13333333333333,108.26666666666668,0.012535502524222052,6.400923657010428e-06
108.26666666666668,108.4,0.012525177361924723,6.397709490048066e-06
108.4,108.53333333333332,0.012522725997976495,6.403064451891612e-06
108.53333333333332,108.66666666666666,0.012504710766204736,6.382200906076039e-06
108.66666666666666,108.8,0.012513338229698388,6.408379309840274e-06
108.8,108.93333333333334,0.01249807373571245,6.394903503675535e-06
108.93333333333334,109.06666666666666,0.012497958036701076,6.401723928426782e-06
109.06666666666666,109.2,0.012497709906870507,6.403711822345254e-06
109.2,109.33333333333334,0.012494441261326733,6.411084298604476e-06
109.33333333333334,109.46666666666668,0.012486934966320357,6.409561500489587e-06
109.46666666666668,109.6,0.012479465508245127,6.407484594513436e-06
109.6,109.73333333333332,0.012476760620193527,6.414540160737055e-06
109.73333333333332,109.86666666666667,0.012473244844842083,6.421176173444807e-06
109.86666666666667,110.0,0.012464126937238555,6.409044024511969e-06
110.0,110.13333333333333,0.012457792835080535,6.4058071437887485e-06
110.13333333333333,110.26666666666668,0.012454581748161784,6.417295143487428e-06
110.26666666666668,110.4,0.012456463336837543,6.421239542313573e-06
110.4,110.53333333333332,0.012445924153894675,6.420744705798585e-06
110.53333333333332,110.66666666666666,0.0124292100247758,6.407232554986034e-06
110.66666666666666,110.8,0.012441308155053827,6.430889701954343e-06
110.8,110.93333333333334,0.012418717743042176,6.402519488630837e-06
110.93333333333334,111.06666666666666,0.012424156484869973,6.418969133753925e-06
111.06666666666666,111.2,0.012397691870636449,6.408097394730568e-06
111.2,111.33333333333334,0.012403319500417901,6.406397251502794e-06
111.33333333333334,111.46666666666668,0.012395079983329725,6.4158197231313936e-06
111.46666666666668,111.6,0.012404813967138127,6.4319191873871275e-06
111.6,111.73333333333332,0.012396149208897218,6.431180338995323e-06
111.73333333333332,111.86666666666667,0.012375013036250238,6.406689344662635e-06
111.86666666666667,112.0,0.012383056774155772,6.43252008442006e-06
112.0,112.13333333333333,0.012381688550144878,6.434592658816548e-06
112.13333333333333,112.26666666666668,0.012375112830095677,6.427086039493837e-06
112.26666666666668,112.4,0.012360663683340755,6.424901878522813e-06
112.4,112.53333333333332,0.012353084019538373,6.421363944200922e-06
112.53333333333332,112.66666666666666,0.012350254886938314,6.423829035257468e-06
112.66666666666666,112.8,0.012348045322571418,6.423117251431362e-06
112.8,112.93333333333334,0.012344627122271936,6.436346253973941e-06
112.93333333333334,113.06666666666666,0.012324428089042584,6.4214783427813725e-06
113.06666666666666,113.2,0.012322762364017761,6.426172676995766e-06
113.2,113.33333333333334,0.012314360141199007,6.422449437208651e-06
113.33333333333334,113.46666666666668,0.012315195698772083,6.423827265230913e-06
113.46666666666668,113.6,0.012315146028261574,6.433437795230115e-06
113.6,113.73333333333332,0.012307795975615569,6.4341362151992684e-06
113.73333333333332,113.86666666666667,0.012304084559085259,6.434693773808532e-06
113.86666666666667,114.0,0.012292030854207985,6.434749222620213e-06
114.0,114.13333333333333,0.012291161232563064,6.436681276609509e-06
114.13333333333333,114.26666666666668,0.012278009263073701,6.434047931350135e-06
114.26666666666668,114.4,0.012277363023384594,6.445709086919285e-06
114.4,114.53333333333332,0.012267358087176447,6.437450774670685e-06
114.53333333333332,114.66666666666669,0.012271846980716861,6.449328368464944e-06
114.66666666666669,114.8,0.012255886281707989,6.4323579117045645e-06
114.8,114.93333333333334,0.012261928661326357,6.453789244749852e-06
114.93333333333334,115.06666666666666,0.01225337279234989,6.447163717119225e-06
115.06666666666666,115.2,0.012226487807430408,6.425947555681737e-06
115.2,115.33333333333331,0.012236101101505305,6.448462750697234e-06
115.33333333333331,115.46666666666668,0.012224014969677812,6.439129909686213e-06
115.46666666666668,115.6,0.012235451960682125,6.454225027035545e-06
115.6,115.73333333333332,0.01221350652027621,6.442792547918394e-06
115.73333333333332,115.86666666666666,0.012212729983329295,6.453181776112612e-06
115.86666666666666,116.0,0.01220143393813516,6.4384505543856146e-06
116.0,116.13333333333333,0.012207539722054421,6.45978566321128e-06
116.13333333333333,116.26666666666668,0.012193110915558608,6.4524526987084226e-06
116.26666666666668,116.4,0.01218721922207032,6.4548467649826e-06
116.4,116.53333333333332,0.012193423690997426,6.468105847788798e-06
116.53333333333332,116.66666666666669,0.012190169440776338,6.467544063701047e-06
116.66666666666669,116.8,0.012190135434784526,6.477609229698469e-06
116.8,116.93333333333334,0.012179473953887191,6.469247193078409e-06
116.93333333333334,117.06666666666666,0.01217017010260463,6.473986818680481e-06
117.06666666666666,117.2,0.012156073950778704,6.462423074491852e-06
117.2,117.33333333333331,0.012150983677215954,6.4656195924788975e-06
117.33333333333331,117.46666666666668,0.012147823006919954,6.463359446803444e-06
117.46666666666668,117.6,0.012136115382096559,6.460360349223676e-06
117.6,117.73333333333332,0.012140943258256216,6.476628688258044e-06
117.73333333333332,117.86666666666666,0.012127168589505567,6.4680934246623635e-06
117.86666666666666,118.0,0.012125311722003923,6.471857219352797e-06
118.0,118.13333333333333,0.012123623605087005,6.469774435795618e-06
118.13333333333333,118.26666666666668,0.012120355118916785,6.482850082369308e-06
118.26666666666668,118.4,0.012108806486229778,6.475083787709819e-06
118.4,118.53333333333332,0.012112518945311962,6.489931510860898e-06
118.53333333333332,118.66666666666669,0.012100218657040229,6.4828227102300715e-06
118.66666666666669,118.8,0.012091315162991478,6.486265354360867e-06
118.8,118.93333333333334,0.012084898701466817,6.48022785359417e-06
118.93333333333334,119.06666666666666,0.01207561778399034,6.477175047183737e-06
119.06666666666666,119.2,0.012086144085047061,6.495358570907968e-06
119.2,119.33333333333331,0.012066452949640013,6.488112676885056e-06
119.33333333333331,119.46666666666668,0.012064195622526877,6.492844460000676e-06
119.46666666666668,119.6,0.012064373477880167,6.50137219897264e-06
119.6,119.73333333333332,0.012048815059272943,6.489188410319118e-06
119.73333333333332,119.86666666666666,0.012052726819096473,6.504017265733669e-06
119.86666666666666,120.0,0.012049573206262423,6.4967301697661655e-06
120.0,120.13333333333333,0.012040732418480846,6.498642236081344e-06
120.13333333333333,120.26666666666668,0.012032737837312651,6.501138225227526e-06
120.26666666666668,120.4,0.012038839028154308,6.5108582105935325e-06
120.4,120.53333333333332,0.012015396535143637,6.495086018847731e-06
120.53333333333332,120.66666666666669,0.012014233427234029,6.5011381862918364e-06
120.66666666666669,120.8,0.012014682870966622,6.513628784750823e-06
120.8,120.93333333333334,0.012015133488917504,6.5186282386207395e-06
120.93333333333334,121.06666666666666,0.012015275368910856,6.525428726514137e-06
121.06666666666666,121.2,0.012001666096849814,6.5210423095396514e-06
121.2,121.33333333333331,0.012001814915339186,6.532141674447609e-06
121.33333333333331,121.46666666666668,0.011986124882480322,6.516944044137848e-06
121.46666666666668,121.6,0.011997391299921582,6.536463007520809e-06
121.6,121.73333333333332,0.011986126452690185,6.527385536464031e-06
121.73333333333332,121.86666666666666,0.011970388813364973,6.5256568535248285e-06
121.86666666666666,122.0,0.011973473993047183,6.530457357378875e-06
122.0,122.13333333333333,0.011964257089816995,6.533014993326837e-06
122.13333333333333,122.26666666666668,0.011950155531215072,6.519026913354721e-06
122.26666666666668,122.4,0.011955558880922762,6.5364329388494526e-06
122.4,122.53333333333332,0.011951220395937689,6.530878148567796e-06
122.53333333333332,122.66666666666669,0.011943781104864057,6.548395774775424e-06
122.66666666666669,122.8,0.01192167801796736,6.520691351441272e-06
122.8,122.93333333333334,0.011923215447522001,6.531087281067534e-06
122.93333333333334,123.06666666666666,0.011923977165361211,6.543614033977869e-06
123.06666666666666,123.2,0.011934695684144543,6.562368389763597e-06
123.2,123.33333333333331,0.011906594787455519,6.5287537702028854e-06
123.33333333333331,123.46666666666668,0.011912138013101856,6.546637122771938e-06
123.46666666666668,123.6,0.011915727689661839,6.56474612167207e-06
123.6,123.73333333333332,0.01190672358465425,6.557365237017629e-06
123.73333333333332,123.86666666666666,0.011904161530643503,6.56196372174826e-06
123.86666666666666,124.0,0.011901814669959815,6.570549409471336e-06
124.0,124.13333333333333,0.011878583467467233,6.543052197289236e-06
124.13333333333333,124.26666666666668,0.011888509096702964,6.567890995690491e-06
124.26666666666668,124.4,0.011877748459814217,6.562321122529807e-06
124.4,124.53333333333332,0.01187486233550414,6.57438206011063e-06
124.53333333333332,124.66666666666669,0.01187091931139335,6.572301643870358e-06
124.66666666666669,124.8,0.011862661945048494,6.5663325469316365e-06
124.8,124.93333333333334,0.011856765303626735,6.572671314498771e-06
124.93333333333334,125.06666666666666,0.011865864323200446,6.584292996286226e-06
125.06666666666666,125.2,0.011852372715640958,6.576862368699156e-06
125.2,125.33333333333331,0.011844644874595415,6.58002700615557e-06
125.33333333333331,125.46666666666668,0.01184703268252015,6.587810601014945e-06
125.46666666666668,125.6,0.011832318011164146,6.57148126503081e-06
125.6,125.73333333333332,0.011842685855729977,6.595636098308955e-06
125.73333333333332,125.86666666666666,0.0118173435502473,6.575385490632457e-06
125.86666666666666,126.0,0.01183520633645876,6.604164009049966e-06
126.0,126.13333333333333,0.011823303334076685,6.589755102739523e-06
126.13333333333333,126.26666666666668,0.011821517095914055,6.603061553135353e-06
126.26666666666668,126.4,0.011805184698021644,6.593307429840847e-06
126.4,126.53333333333332,0.011816214267383272,6.614353766026772e-06
126.53333333333332,126.66666666666669,0.011810659040682637,6.6118096600845795e-06
126.66666666666669,126.8,0.011798863741715073,6.603687623745075e-06
126.8,126.93333333333334,0.011794929688592734,6.609116794834115e-06
126.93333333333334,127.06666666666666,0.011797965993603056,6.622211227282479e-06
127.06666666666666,127.2,0.011791397521198869,6.621087655788548e-06
127.2,127.33333333333331,0.011769170784838582,6.599047448089508e-06
127.33333333333331,127.46666666666668,0.01178541717871992,6.625919208013897e-06
127.46666666666668,127.6,0.011776358689851999,6.631101074592156e-06
127.6,127.73333333333332,0.011758478560810689,6.6152567004531966e-06
127.73333333333332,127.86666666666666,0.01175719272490414,6.6149282565464065e-06
127.86666666666666,128.0,0.011763124245694043,6.631133224020023e-06
128.0,128.13333333333333,0.011757790932155546,6.636831350350964e-06
128.13333333333333,128.26666666666665,0.011747888497407929,6.619490691273475e-06
128.26666666666665,128.4,0.011747203081418094,6.635085167681933e-06
128.4,128.53333333333333,0.011732208487767801,6.620498780710489e-06
128.53333333333333,128.66666666666669,0.011733610118217525,6.632316902670221e-06
128.66666666666669,128.8,0.011730074282057962,6.635464899538678e-06
128.8,128.93333333333334,0.011729159545796083,6.640829984019322e-06
128.93333333333334,129.06666666666666,0.011717730664196884,6.642963513813677e-06
129.06666666666666,129.2,0.011726751042937463,6.657497881253207e-06
129.2,129.33333333333331,0.011711331503465771,6.646071633623132e-06
129.33333333333331,129.46666666666667,0.011713620536022094,6.659019868844715e-06
129.46666666666667,129.6,0.011709910766851885,6.655562867767387e-06
129.6,129.73333333333335,0.011701866957039843,6.657510176811729e-06
129.73333333333335,129.86666666666667,0.011704252699889386,6.672302397296094e-06
129.86666666666667,130.0,0.011701061377812,6.673668904754297e-06
